Year,Quarter,NamedCost,COICOP,CDID,Source,Websource,ExpenditureValue,GroupTotal,Year_Quarter
2006,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,947000000.0,0,2006 Q1
2006,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1002000000.0,0,2006 Q2
2006,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1071000000.0,0,2006 Q3
2006,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1216000000.0,0,2006 Q4
2007,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,961000000.0,0,2007 Q1
2007,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,998000000.0,0,2007 Q2
2007,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1084000000.0,0,2007 Q3
2007,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1238000000.0,0,2007 Q4
2008,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1145000000.0,0,2008 Q1
2008,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,962000000.0,0,2008 Q2
2008,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1218000000.0,0,2008 Q3
2008,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1407000000.0,0,2008 Q4
2009,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1110000000.0,0,2009 Q1
2009,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1152000000.0,0,2009 Q2
2009,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1214000000.0,0,2009 Q3
2009,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1324000000.0,0,2009 Q4
2010,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1062000000.0,0,2010 Q1
2010,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1078000000.0,0,2010 Q2
2010,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1143000000.0,0,2010 Q3
2010,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1169000000.0,0,2010 Q4
2011,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1162000000.0,0,2011 Q1
2011,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,993000000.0,0,2011 Q2
2011,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1054000000.0,0,2011 Q3
2011,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1072000000.0,0,2011 Q4
2012,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1084000000.0,0,2012 Q1
2012,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1147000000.0,0,2012 Q2
2012,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1214000000.0,0,2012 Q3
2012,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1213000000.0,0,2012 Q4
2013,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1250000000.0,0,2013 Q1
2013,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1236000000.0,0,2013 Q2
2013,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1254000000.0,0,2013 Q3
2013,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1240000000.0,0,2013 Q4
2014,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1144000000.0,0,2014 Q1
2014,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1209000000.0,0,2014 Q2
2014,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1312000000.0,0,2014 Q3
2014,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1211000000.0,0,2014 Q4
2015,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1169000000.0,0,2015 Q1
2015,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1186000000.0,0,2015 Q2
2015,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1234000000.0,0,2015 Q3
2015,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1364000000.0,0,2015 Q4
2016,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1337000000.0,0,2016 Q1
2016,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1385000000.0,0,2016 Q2
2016,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1392000000.0,0,2016 Q3
2016,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1405000000.0,0,2016 Q4
2017,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1368000000.0,0,2017 Q1
2017,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1362000000.0,0,2017 Q2
2017,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1343000000.0,0,2017 Q3
2017,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1343000000.0,0,2017 Q4
2018,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1306000000.0,0,2018 Q1
2018,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1299000000.0,0,2018 Q2
2018,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1293000000.0,0,2018 Q3
2018,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1277000000.0,0,2018 Q4
2019,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1310000000.0,0,2019 Q1
2019,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1326000000.0,0,2019 Q2
2019,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1399000000.0,0,2019 Q3
2019,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1346000000.0,0,2019 Q4
2020,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1359000000.0,0,2020 Q1
2020,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,823000000.0,0,2020 Q2
2020,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1304000000.0,0,2020 Q3
2020,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,968000000.0,0,2020 Q4
2021,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1304000000.0,0,2021 Q1
2021,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1347000000.0,0,2021 Q2
2021,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1487000000.0,0,2021 Q3
2021,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1354000000.0,0,2021 Q4
2022,Q1,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1393000000.0,0,2022 Q1
2022,Q2,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1457000000.0,0,2022 Q2
2022,Q3,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1395000000.0,0,2022 Q3
2022,Q4,Sparepartsandaccessoriesforpersonaltransportequipment,07.2.1,AWTV,07CN,https://www.ons.gov.uk/search?q=AWTV,1387000000.0,0,2022 Q4
1997,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,3830000000.0,0,1997 Q1
1997,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4023000000.0,0,1997 Q2
1997,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4023000000.0,0,1997 Q3
1997,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4146000000.0,0,1997 Q4
1998,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4280000000.0,0,1998 Q1
1998,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4066000000.0,0,1998 Q2
1998,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4249000000.0,0,1998 Q3
1998,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4170000000.0,0,1998 Q4
1999,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4089000000.0,0,1999 Q1
1999,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4412000000.0,0,1999 Q2
1999,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4914000000.0,0,1999 Q3
1999,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4916000000.0,0,1999 Q4
2000,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4654000000.0,0,2000 Q1
2000,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5141000000.0,0,2000 Q2
2000,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5237000000.0,0,2000 Q3
2000,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5119000000.0,0,2000 Q4
2001,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4938000000.0,0,2001 Q1
2001,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5019000000.0,0,2001 Q2
2001,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4917000000.0,0,2001 Q3
2001,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4819000000.0,0,2001 Q4
2002,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4628000000.0,0,2002 Q1
2002,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4778000000.0,0,2002 Q2
2002,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5002000000.0,0,2002 Q3
2002,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4757000000.0,0,2002 Q4
2003,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5169000000.0,0,2003 Q1
2003,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5091000000.0,0,2003 Q2
2003,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4924000000.0,0,2003 Q3
2003,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4953000000.0,0,2003 Q4
2004,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,4821000000.0,0,2004 Q1
2004,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5357000000.0,0,2004 Q2
2004,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5476000000.0,0,2004 Q3
2004,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5741000000.0,0,2004 Q4
2005,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5595000000.0,0,2005 Q1
2005,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6087000000.0,0,2005 Q2
2005,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6241000000.0,0,2005 Q3
2005,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6312000000.0,0,2005 Q4
2006,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6087000000.0,0,2006 Q1
2006,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6288000000.0,0,2006 Q2
2006,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6410000000.0,0,2006 Q3
2006,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5699000000.0,0,2006 Q4
2007,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5739000000.0,0,2007 Q1
2007,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6398000000.0,0,2007 Q2
2007,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7157000000.0,0,2007 Q3
2007,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7340000000.0,0,2007 Q4
2008,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7945000000.0,0,2008 Q1
2008,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8445000000.0,0,2008 Q2
2008,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8099000000.0,0,2008 Q3
2008,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6325000000.0,0,2008 Q4
2009,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6123000000.0,0,2009 Q1
2009,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6788000000.0,0,2009 Q2
2009,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7086000000.0,0,2009 Q3
2009,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7072000000.0,0,2009 Q4
2010,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7240000000.0,0,2010 Q1
2010,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8120000000.0,0,2010 Q2
2010,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8220000000.0,0,2010 Q3
2010,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8111000000.0,0,2010 Q4
2011,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8389000000.0,0,2011 Q1
2011,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,9088000000.0,0,2011 Q2
2011,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8991000000.0,0,2011 Q3
2011,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8991000000.0,0,2011 Q4
2012,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8873000000.0,0,2012 Q1
2012,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8554000000.0,0,2012 Q2
2012,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8705000000.0,0,2012 Q3
2012,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8896000000.0,0,2012 Q4
2013,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8321000000.0,0,2013 Q1
2013,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8446000000.0,0,2013 Q2
2013,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8709000000.0,0,2013 Q3
2013,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8491000000.0,0,2013 Q4
2014,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7857000000.0,0,2014 Q1
2014,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8387000000.0,0,2014 Q2
2014,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8403000000.0,0,2014 Q3
2014,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8082000000.0,0,2014 Q4
2015,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6813000000.0,0,2015 Q1
2015,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7602000000.0,0,2015 Q2
2015,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7391000000.0,0,2015 Q3
2015,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6953000000.0,0,2015 Q4
2016,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6370000000.0,0,2016 Q1
2016,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7161000000.0,0,2016 Q2
2016,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7189000000.0,0,2016 Q3
2016,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7538000000.0,0,2016 Q4
2017,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7438000000.0,0,2017 Q1
2017,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7709000000.0,0,2017 Q2
2017,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7800000000.0,0,2017 Q3
2017,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8289000000.0,0,2017 Q4
2018,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7736000000.0,0,2018 Q1
2018,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8929000000.0,0,2018 Q2
2018,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,9087000000.0,0,2018 Q3
2018,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,9075000000.0,0,2018 Q4
2019,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8079000000.0,0,2019 Q1
2019,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8809000000.0,0,2019 Q2
2019,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8589000000.0,0,2019 Q3
2019,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,8313000000.0,0,2019 Q4
2020,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7518000000.0,0,2020 Q1
2020,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,3527000000.0,0,2020 Q2
2020,Q3,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,6065000000.0,0,2020 Q3
2020,Q4,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5676000000.0,0,2020 Q4
2021,Q1,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,5147000000.0,0,2021 Q1
2021,Q2,Fuelsandlubricantsforpersonaltransportequipment,07.2.2,CDDY,07CN,https://www.ons.gov.uk/search?q=CDDY,7541000000.0,0,2021 Q2
